12672282.6249142438,12.5065705649289338,12.672282624914244
12672877.8741331287,12.5071580302325458,12.6728778741331283
12673473.8758714087,12.5077462382150593,12.6734738758714087
12674070.6320234202,12.5083351907460347,12.6740706320234189
12674668.1444905717,12.5089248897020191,12.6746681444905711
12675266.4151813798,12.5095153369665724,12.6752664151813796
12675865.4460115526,12.5101065344303493,12.6758654460115512
12676465.2389039621,12.5106984839910798,12.6764652389039618
12677065.7957886998,12.5112911875536135,12.6770657957886996
12677667.1186031755,12.5118846470300262,12.6776671186031749
12678269.2092920318,12.512478864339533,12.6782692092920311
12678872.0698072854,12.5130738414086196,12.6788720698072854
12679475.7021083161,12.5136695801710491,12.6794757021083164
12680080.108161917,12.5142660825678913,12.680080108161917
12680685.2899423316,12.514863350547575,12.6806852899423319
12681291.2494312767,12.515461386065903,12.6812912494312755
12681897.9886180013,12.51606019108611,12.681897988618001
12682505.5094993096,12.5166597675788882,12.6825055094993093
12683113.8140796199,12.5172601175224472,12.6831138140796202
12683722.9043709524,12.5178612429024927,12.683722904370951
12684332.7823930383,12.5184631457123494,12.684332782393037
12684943.4501733128,12.5190658279529359,12.6849434501733125
12685554.9097469375,12.5196692916328018,12.6855549097469371
12686167.1631569136,12.5202735387682331,12.6861671631569131
12686780.2124540489,12.5208785713832196,12.6867802124540479
12687394.0596970227,12.5214843915095209,12.6873940596970218
12688008.7069524173,12.522091001186693,12.6880087069524166
12688624.1562947985,12.5226984024621739,12.6886241562947983
12689240.4098067004,12.5233065973912652,12.6892404098067004
12689857.4695786908,12.5239155880371964,12.6898574695786905
12690475.3377094213,12.5245253764711766,12.6904753377094206
12691094.0163056608,12.5251359647724261,12.6910940163056605
12691713.507482335,12.5257473550282104,12.6917135074823335
12692333.8133625649,12.5263595493338897,12.6923338133625645
12692954.9360777233,12.5269725497929656,12.6929549360777223
12693576.8777674586,12.5275863585171052,12.6935768777674571
12694199.6405797545,12.5282009776262058,12.6941996405797539
12694823.2266709488,12.5288164092484067,12.6948232266709482
12695447.6382058244,12.529432655520182,12.6954476382058239
12696072.8773575798,12.5300497185863104,12.6960728773575795
12696698.9463079628,12.5306676006000117,12.6966989463079614
12697325.8472472243,12.5312863037228954,12.6973258472472246
12697953.5823742263,12.5319058301250692,12.6979535823742253
12698582.1538964584,12.5325261819851548,12.6985821538964583
12699211.5640301071,12.533147361490359,12.6992115640301062
12699841.8150000479,12.5337693708364633,12.6998418150000472
12700472.9090399761,12.5343922122279547,12.7004729090399753
12701104.8483923487,12.5350158878779645,12.7011048483923474
12701737.6353085283,12.5356404000084165,12.7017376353085272
12702371.2720487602,12.5362657508499975,12.7023712720487598
12703005.7608822584,12.5368919426422476,12.7030057608822577
12703641.1040872335,12.5375189776335869,12.7036411040872323
12704277.3039509617,12.5381468580813831,12.7042773039509616
12704914.3627697974,12.5387755862519583,12.7049143627697969
12705552.282849241,12.5394051644206659,12.70555228284924
12706191.0665040072,12.5400355948719522,12.7061910665040063
12706830.716058027,12.5406668798993604,12.7068307160580272
12707471.2338445503,12.5412990218056244,12.707471233844549
12708112.6222061496,12.5419320229026887,12.7081126222061496
12708754.8834948018,12.5425658855117703,12.7087548834948016
12709398.0200718921,12.5432006119633765,12.709398020071891
12710042.0343083441,12.5438362045974277,12.7100420343083442
12710686.9285845924,12.5444726657632284,12.7106869285845914
12711332.7052906789,12.5451099978195693,12.7113327052906779
12711979.3668262716,12.5457482031347354,12.7119793668262719
12712626.915600745,12.5463872840865971,12.7126269156007439
12713275.354033241,12.5470272430626597,12.7132753540332413
12713924.6845526509,12.5476680824600546,12.7139246845526497
12714574.909597775,12.5483098046856885,12.7145749095977738
12715226.0316172801,12.5489524121562095,12.7152260316172789
12715878.0530698132,12.5495959072981123,12.7158780530698134
12716530.9764240142,12.5502402925477554,12.7165309764240142
12717184.8041586131,12.5508855703514559,12.7171848041586131
12717839.538762439,12.551531743165496,12.7178395387624388
12718495.1827345137,12.5521788134562176,12.7184951827345127
12719151.73858409,12.5528267837000627,12.71915173858409
12719809.2088306937,12.5534756563836094,12.7198092088306929
12720467.5960042141,12.5541254340036641,12.7204675960042142
12721126.9026449155,12.5547761190672738,12.7211269026449152
12721787.1313035283,12.5554277140918114,12.7217871313035271
12722448.2845412996,12.5560802216050327,12.7224482845412989
12723110.3649300598,12.5567336441451367,12.7231103649300596
12723773.3750522416,12.5573879842607852,12.7237733750522413
12724437.3175009731,12.5580432445111985,12.7244373175009731
12725102.1948801354,12.5586994274662072,12.7251021948801348
12725768.0098044127,12.5593565357063035,12.7257680098044119
12726434.7648993451,12.560014571822693,12.726434764899345
12727102.4628014006,12.5606735384173689,12.7271024628013993
12727771.1061580367,12.5613334381031692,12.7277711061580359
12728440.697627753,12.5619942735038261,12.728440697627752
12729111.2398801465,12.5626560472540305,12.7291112398801456
12729782.7355959993,12.5633187619995041,12.7297827355959985
12730455.1874673031,12.5639824203970409,12.7304551874673031
12731128.5981973466,12.5646470251145779,12.7311285981973459
12731802.9705007952,12.5653125788312803,12.7318029705007945
12732478.3071037158,12.5659790842375667,12.7324783071037153
12733154.6107436325,12.5666465440351658,12.7331546107436324
12733831.8841696586,12.5673149609372388,12.7338318841696587
12734510.130142495,12.5679843376683884,12.7345101301424943
12735189.3514345288,12.568654676964746,12.7351893514345278
12735869.5508298725,12.5693259815740159,12.7358695508298716
12736550.7311244644,12.5699982542555766,12.7365507311244635
12737232.8951261062,12.5706714977805127,12.7372328951261053
12737916.0456545316,12.5713457149316863,12.7379160456545311
12738600.1855415013,12.5720209085038253,12.7386001855415003
12739285.3176308442,12.5726970813035717,12.7392853176308432
12739971.4447785318,12.5733742361495491,12.7399714447785311
12740658.5698527414,12.5740523758724301,12.7406585698527408
12741346.6957339495,12.5747315033150251,12.7413466957339487
12742035.8253149688,12.5754116213323144,12.7420358253149679
12742725.9615010433,12.5760927327915546,12.7427259615010424
12743417.1072099078,12.5767748405723232,12.7434171072099076
12744109.2653718647,12.5774579475666055,12.7441092653718648
12744802.4389298446,12.5781420566788498,12.7448024389298435
12745496.6308394987,12.5788271708260524,12.745496630839499
12746191.8440692425,12.5795132929378148,12.7461918440692425
12746888.081600355,12.5802004259564306,12.7468880816003551
12747585.3464270476,12.5808885728369564,12.7475853464270479
12748283.6415565386,12.5815777365472865,12.7482836415565384
12748982.9700091183,12.5822679200682135,12.7489829700091182
12749683.3348182235,12.5829591263935079,12.7496833348182221
12750384.7390305214,12.5836513585299983,12.7503847390305207
12751087.1857059989,12.5843446194976547,12.7510871857059982
12751790.6779180132,12.5850389123296438,12.751790677918013
12752495.2187533826,12.5857342400724228,12.7524952187533813
12753200.8113124706,12.5864306057858073,12.7532008113124693
12753907.4587092698,12.587128012543074,12.7539074587092696
12754615.1640714258,12.5878264634309645,12.754615164071426
12755323.9305404108,12.588525961549875,12.7553239305404098
12756033.7612715401,12.5892265100138552,12.7560337612715387
12756744.659434041,12.5899281119506927,12.756744659434041
12757456.6282111984,12.5906307705020453,12.7574566282111981
12758169.6708003804,12.5913344888234686,12.7581696708003793
12758883.7904131413,12.5920392700845198,12.7588837904131402
12759598.9902753122,12.5927451174688496,12.7595989902753111
12760315.2736270558,12.5934520341742466,12.7603152736270555
12761032.6437230166,12.5941600234127957,12.7610326437230164
12761751.1038323157,12.5948690884108707,12.7617511038323155
12762470.6572387032,12.5955792324092801,12.762470657238703
12763191.3072406352,12.5962904586633453,12.7631913072406338
12763913.0571513306,12.5970027704429608,12.7639130571513295
12764635.9102988876,12.5977161710327028,12.7646359102988871
12765359.8700263835,12.5984306637319339,12.7653598700263835
12766084.9396918975,12.5991462518548207,12.7660849396918969
12766811.1226687003,12.5998629387305208,12.7668111226686989
12767538.4223452602,12.6005807277031927,12.7675384223452593
12768266.8421253692,12.6012996221321174,12.7682668421253691
12768996.3854282461,12.6020196253918044,12.7689963854282453
12769727.055688601,12.6027407408720453,12.7697270556886
12770458.8563567363,12.6034629719780273,12.7704588563567363
12771191.7908986714,12.6041863221304418,12.771191790898671
12771925.8627962004,12.6049107947655568,12.7719258627962002
12772661.075546978,12.6056363933352849,12.7726610755469778
12773397.4326646719,12.6063631213073482,12.7733974326646713
12774134.9376790058,12.6070909821653139,12.7741349376790048
12774873.5941358861,12.6078199794087205,12.7748735941358849
12775613.40559748,12.6085501165531504,12.775613405597479
12776354.3756423313,12.6092813971303528,12.776354375642331
12777096.5078654606,12.6100138246883393,12.7770965078654601
12777839.8058784381,12.6107474027914499,12.7778398058784379
12778584.2733095288,12.6114821350205055,12.7785842733095283
12779329.91380376,12.6122180249728686,12.7793299138037586
12780076.7310230434,12.6129550762625637,12.7800767310230423
12780824.7286462579,12.6136932925203631,12.7808247286462571
12781573.9103693869,12.6144326773939159,12.7815739103693868
12782324.2799055874,12.6151732345478287,12.7823242799055876
12783075.8409853298,12.6159149676637838,12.7830758409853296
12783828.5973564684,12.6166578804406289,12.783828597356468
12784582.5527843833,12.6174019765945058,12.7845825527843822
12785337.7110520732,12.6181472598589419,12.7853377110520725
12786094.0759602617,12.6188937339849598,12.7860940759602606
12786851.6513275057,12.6196414027411841,12.7868516513275043
12787610.4409903325,12.6203902699139707,12.7876104409903313
12788370.4488033187,12.6211403393074928,12.7883704488033185
12789131.6786392014,12.6218916147438449,12.7891316786392011
12789894.1343890447,12.6226441000632068,12.7898941343890442
12790657.8199622799,12.6233977991238877,12.7906578199622789
12791422.7392868754,12.6241527158024915,12.7914227392868742
12792188.8963094391,12.6249088539940182,12.7921888963094386
12792956.2949953154,12.6256662176119558,12.7929562949953155
12793724.9393287431,12.6264248105884462,12.793724939328742
12794494.8333129305,12.627184636874345,12.79449483331293
12795265.9809701853,12.627945700439362,12.7952659809701839
12796038.3863420933,12.6287080052722356,12.7960383863420919
12796812.0534895509,12.6294715553807553,12.7968120534895498
12797586.9864929561,12.6302363547919612,12.7975869864929557
12798363.1894522756,12.6310024075522076,12.7983631894522745
12799140.6664872523,12.631769717727364,12.7991406664872525
12799919.4217374269,12.632538289402838,12.7999194217374264
12800699.4593623485,12.6333081266837883,12.8006994593623471
12801480.7835416738,12.6340792336952106,12.801480783541674
12802263.3984752707,12.6348516145820575,12.8022633984752705
12803047.3083834071,12.6356252735094063,12.8030473083834071
12803832.5175068136,12.6364002146625349,12.8038325175068124
12804619.0301068593,12.6371764422470854,12.8046190301068581
12805406.8504656982,12.6379539604892148,12.8054068504656975
12806195.9828863442,12.6387327736356703,12.8061959828863436
12806986.431692861,12.6395128859539696,12.8069864316928612
12807778.2012304813,12.6402943017325242,12.8077782012304802
12808571.2958657257,12.6410770252807545,12.8085712958657254
12809365.7199865822,12.6418610609292692,12.809365719986582
12810161.4780026022,12.6426464130299543,12.8101614780026019
12810958.5743450746,12.6434330859561541,12.810958574345074
12811757.0134671312,12.6442210841027691,12.8117570134671315
12812556.7998439446,12.6450104118864477,12.8125567998439447
12813357.937972812,12.6458010737456803,12.8133579379728122
12814160.4323733598,12.6465930741409913,12.8141604323733596
12814964.2875876315,12.6473864175550261,12.8149642875876317
12815769.5081802644,12.648181108492734,12.8157695081802636
12816576.0987386685,12.648977151481537,12.8165760987386683
12817384.0638731122,12.649774551071415,12.8173840638731118
12818193.4082169291,12.6505733118351138,12.8181934082169278
12819004.1364266369,12.6513734383682568,12.8190041364266367
12819816.2531821243,12.652174935289537,12.8198162531821236
12820629.7631867677,12.6529778072408252,12.8206297631867674
12821444.6711676046,12.6537820588873462,12.8214446711676047
12822260.9818755109,12.6545876949178489,12.8222609818755107
12823078.7000853363,12.6553947200447432,12.8230787000853361
12823897.8305960502,12.6562031390042424,12.8238978305960494
12824718.3782309759,12.657012956556601,12.8247183782309762
12825540.3478378467,12.6578241774861535,12.8255403478378458
12826363.7442890611,12.6586368066015886,12.8263637442890612
12827188.5724818092,12.6594508487360553,12.8271885724818091
12828014.8373382427,12.6602663087473388,12.8280148373382428
12828842.5438056365,12.6610831915180224,12.828842543805635
12829671.6968565863,12.661901501955672,12.829671696856586
12830502.301489152,12.6627212449929942,12.8305023014891511
12831334.3627270423,12.663542425588,12.8313343627270413
12832167.8856198099,12.6643650487242141,12.8321678856198087
12833002.8752429709,12.665189119410778,12.8330028752429701
12833839.3366982546,12.6660146426827076,12.8338393366982544
